"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","292","657265","0.0-8.0-0.131","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2577","","test","audio-keyboard-response","293","659844","0.0-8.0-1.131","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_28_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_bxa_Step-8.wav","S3","28","bxa","8","MI","1","1","true"
"null","","fixation","html-keyboard-response","294","660849","0.0-8.0-0.132","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2839","","test","audio-keyboard-response","295","663688","0.0-8.0-1.132","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_18_bxa_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_bxa_Step-8.wav","S9","18","bxa","8","CN","1","1","true"
"null","","fixation","html-keyboard-response","296","664692","0.0-8.0-0.133","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3558","","test","audio-keyboard-response","297","668253","0.0-8.0-1.133","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_13_axb_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_13_axb_Step-10.wav","S9","13","axb","10","CN","0","0","true"
"null","","fixation","html-keyboard-response","298","669256","0.0-8.0-0.134","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2531","","test","audio-keyboard-response","299","671789","0.0-8.0-1.134","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_25_bxa_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-4.wav","S3","25","bxa","4","MI","1","0","false"
"1948.789999994915","","break","html-keyboard-response","300","674238","0.0-8.0-2.134-0.134","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","301","674743","0.0-8.0-0.135","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2101","","test","audio-keyboard-response","302","676850","0.0-8.0-1.135","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_15_axb_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_axb_Step-3.wav","S3","15","axb","3","MI","0","1","false"
"null","","fixation","html-keyboard-response","303","677866","0.0-8.0-0.136","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4754","","test","audio-keyboard-response","304","682622","0.0-8.0-1.136","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_28_axb_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-3.wav","S3","28","axb","3","MI","0","1","false"
"null","","fixation","html-keyboard-response","305","683631","0.0-8.0-0.137","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3140","","test","audio-keyboard-response","306","686774","0.0-8.0-1.137","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_30_axb_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_30_axb_Step-5.wav","S9","30","axb","5","CN","0","0","true"
"null","","fixation","html-keyboard-response","307","687775","0.0-8.0-0.138","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2200","","test","audio-keyboard-response","308","689981","0.0-8.0-1.138","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_21_bxa_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-4.wav","S3","21","bxa","4","MI","1","0","false"
"null","","fixation","html-keyboard-response","309","690982","0.0-8.0-0.139","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2653","","test","audio-keyboard-response","310","693634","0.0-8.0-1.139","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_16_axb_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-3.wav","S9","16","axb","3","CN","0","1","false"
"null","","fixation","html-keyboard-response","311","694639","0.0-8.0-0.140","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2728","","test","audio-keyboard-response","312","697369","0.0-8.0-1.140","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_11_bxa_Step-6.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-6.wav","S3","11","bxa","6","MI","1","0","false"
"null","","fixation","html-keyboard-response","313","698370","0.0-8.0-0.141","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2612","","test","audio-keyboard-response","314","700983","0.0-8.0-1.141","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_13_axb_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_13_axb_Step-3.wav","S9","13","axb","3","CN","0","0","true"
"null","","fixation","html-keyboard-response","315","701987","0.0-8.0-0.142","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2717","","test","audio-keyboard-response","316","704706","0.0-8.0-1.142","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_17_bxa_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_17_bxa_Step-4.wav","S9","17","bxa","4","CN","1","1","true"
"null","","fixation","html-keyboard-response","317","705708","0.0-8.0-0.143","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2461","","test","audio-keyboard-response","318","708171","0.0-8.0-1.143","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_25_axb_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_25_axb_Step-5.wav","S9","25","axb","5","CN","0","1","false"
"null","","fixation","html-keyboard-response","319","709173","0.0-8.0-0.144","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2717","","test","audio-keyboard-response","320","711894","0.0-8.0-1.144","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_25_bxa_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_25_bxa_Step-2.wav","S9","25","bxa","2","CN","1","0","false"
"null","","fixation","html-keyboard-response","321","712900","0.0-8.0-0.145","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3077","","test","audio-keyboard-response","322","715978","0.0-8.0-1.145","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_22_bxa_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_22_bxa_Step-8.wav","S9","22","bxa","8","CN","1","0","false"
"null","","fixation","html-keyboard-response","323","716982","0.0-8.0-0.146","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2368","","test","audio-keyboard-response","324","719351","0.0-8.0-1.146","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_19_axb_Step-9.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_19_axb_Step-9.wav","S3","19","axb","9","MI","0","0","true"
"null","","fixation","html-keyboard-response","325","720356","0.0-8.0-0.147","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2264","","test","audio-keyboard-response","326","722616","0.0-8.0-1.147","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_25_bxa_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-2.wav","S3","25","bxa","2","MI","1","0","false"
"null","","fixation","html-keyboard-response","327","723622","0.0-8.0-0.148","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2560","","test","audio-keyboard-response","328","726180","0.0-8.0-1.148","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_29_axb_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-5.wav","S9","29","axb","5","CN","0","1","false"
"null","","fixation","html-keyboard-response","329","727184","0.0-8.0-0.149","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2734","","test","audio-keyboard-response","330","729919","0.0-8.0-1.149","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_23_bxa_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_bxa_Step-6.wav","S9","23","bxa","6","CN","1","1","true"
"null","","fixation","html-keyboard-response","331","730924","0.0-8.0-0.150","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2345","","test","audio-keyboard-response","332","733268","0.0-8.0-1.150","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_15_bxa_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-8.wav","S3","15","bxa","8","MI","1","1","true"
"null","","fixation","html-keyboard-response","333","734272","0.0-8.0-0.151","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2113","","test","audio-keyboard-response","334","736386","0.0-8.0-1.151","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_21_axb_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_axb_Step-3.wav","S3","21","axb","3","MI","0","1","false"
"null","","fixation","html-keyboard-response","335","737389","0.0-8.0-0.152","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2426","","test","audio-keyboard-response","336","739817","0.0-8.0-1.152","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_20_bxa_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_bxa_Step-8.wav","S9","20","bxa","8","CN","1","1","true"
"null","","fixation","html-keyboard-response","337","740821","0.0-8.0-0.153","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3222","","test","audio-keyboard-response","338","744047","0.0-8.0-1.153","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_16_axb_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_16_axb_Step-5.wav","S3","16","axb","5","MI","0","1","false"
"null","","fixation","html-keyboard-response","339","745053","0.0-8.0-0.154","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2543","","test","audio-keyboard-response","340","747600","0.0-8.0-1.154","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AU_16_bxa_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-4.wav","S9","16","bxa","4","CN","1","1","true"
"null","","fixation","html-keyboard-response","341","748605","0.0-8.0-0.155","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4139","","test","audio-keyboard-response","342","752745","0.0-8.0-1.155","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_23_axb_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_axb_Step-10.wav","S3","23","axb","10","MI","0","1","false"
"null","","fixation","html-keyboard-response","343","753748","0.0-8.0-0.156","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2850","","test","audio-keyboard-response","344","756601","0.0-8.0-1.156","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_28_axb_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-5.wav","S3","28","axb","5","MI","0","1","false"
"null","","fixation","html-keyboard-response","345","757603","0.0-8.0-0.157","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2641","","test","audio-keyboard-response","346","760245","0.0-8.0-1.157","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_11_axb_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_axb_Step-5.wav","S3","11","axb","5","MI","0","0","true"
"null","","fixation","html-keyboard-response","347","761248","0.0-8.0-0.158","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2798","","test","audio-keyboard-response","348","764048","0.0-8.0-1.158","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AI_22_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_bxa_Step-8.wav","S3","22","bxa","8","MI","1","1","true"
"null","","fixation","html-keyboard-response","349","765050","0.0-8.0-0.159","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2339","","test","audio-keyboard-response","350","767391","0.0-8.0-1.159","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S3_AU_18_bxa_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_18_bxa_Step-6.wav","S3","18","bxa","6","MI","1","1","true"
"null","","fixation","html-keyboard-response","351","768393","0.0-8.0-0.160","5ab3fc4b5f01000001cb07e2","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2763","","test","audio-keyboard-response","352","771158","0.0-8.0-1.160","5ab3fc4b5f01000001cb07e2","condA","","resources/audio/wordStim/S9_AI_25_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_25_bxa_Step-8.wav","S9","25","bxa","8","CN","1","1","true"
