"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","321","827857","0.0-8.0-0.145","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3275","","test","audio-keyboard-response","322","831134","0.0-8.0-1.145","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_30_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_30_bxa_Step-7.wav","S3","30","bxa","7","MI","1","0","false"
"null","","fixation","html-keyboard-response","323","832139","0.0-8.0-0.146","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2683","","test","audio-keyboard-response","324","834826","0.0-8.0-1.146","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_16_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-5.wav","S9","16","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","325","835830","0.0-8.0-0.147","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2528","","test","audio-keyboard-response","326","838360","0.0-8.0-1.147","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-6.wav","S9","20","axb","6","CN","0","1","false"
"null","","fixation","html-keyboard-response","327","839365","0.0-8.0-0.148","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2741","","test","audio-keyboard-response","328","842108","0.0-8.0-1.148","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","S3","25","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","329","843110","0.0-8.0-0.149","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3077","","test","audio-keyboard-response","330","846189","0.0-8.0-1.149","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_18_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_18_bxa_Step-3.wav","S9","18","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","331","847190","0.0-8.0-0.150","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3835","","test","audio-keyboard-response","332","851028","0.0-8.0-1.150","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-4.wav","S3","28","axb","4","MI","0","0","true"
"null","","fixation","html-keyboard-response","333","852033","0.0-8.0-0.151","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4571","","test","audio-keyboard-response","334","856604","0.0-8.0-1.151","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_14_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-5.wav","S9","14","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","335","857606","0.0-8.0-0.152","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"9141","","test","audio-keyboard-response","336","866752","0.0-8.0-1.152","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_17_axb_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_17_axb_Step-2.wav","S3","17","axb","2","MI","0","0","true"
"null","","fixation","html-keyboard-response","337","867755","0.0-8.0-0.153","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3099","","test","audio-keyboard-response","338","870857","0.0-8.0-1.153","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_24_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_axb_Step-8.wav","S9","24","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","339","871862","0.0-8.0-0.154","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2597","","test","audio-keyboard-response","340","874462","0.0-8.0-1.154","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","S9","20","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","341","875468","0.0-8.0-0.155","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2891","","test","audio-keyboard-response","342","878362","0.0-8.0-1.155","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_11_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-3.wav","S3","11","bxa","3","MI","1","0","false"
"null","","fixation","html-keyboard-response","343","879367","0.0-8.0-0.156","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2853","","test","audio-keyboard-response","344","882222","0.0-8.0-1.156","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_22_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_axb_Step-4.wav","S3","22","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","345","883228","0.0-8.0-0.157","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3333","","test","audio-keyboard-response","346","886562","0.0-8.0-1.157","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_23_bxa_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_23_bxa_Step-9.wav","S3","23","bxa","9","MI","1","0","false"
"null","","fixation","html-keyboard-response","347","887564","0.0-8.0-0.158","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3120","","test","audio-keyboard-response","348","890687","0.0-8.0-1.158","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_22_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_bxa_Step-7.wav","S3","22","bxa","7","MI","1","1","true"
"null","","fixation","html-keyboard-response","349","891692","0.0-8.0-0.159","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2901","","test","audio-keyboard-response","350","894595","0.0-8.0-1.159","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-7.wav","S9","24","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","351","895599","0.0-8.0-0.160","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2960","","test","audio-keyboard-response","352","898559","0.0-8.0-1.160","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_13_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_13_bxa_Step-5.wav","S9","13","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","353","899564","0.0-8.0-0.161","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2869","","test","audio-keyboard-response","354","902435","0.0-8.0-1.161","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_20_axb_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_20_axb_Step-8.wav","S3","20","axb","8","MI","0","1","false"
"9897.12999999756","","break","html-keyboard-response","355","912838","0.0-8.0-2.161-0.161","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","356","913343","0.0-8.0-0.162","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3221","","test","audio-keyboard-response","357","916565","0.0-8.0-1.162","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-6.wav","S3","28","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","358","917570","0.0-8.0-0.163","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3781","","test","audio-keyboard-response","359","921356","0.0-8.0-1.163","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_23_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_axb_Step-4.wav","S9","23","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","360","922359","0.0-8.0-0.164","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3051","","test","audio-keyboard-response","361","925413","0.0-8.0-1.164","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-8.wav","S3","28","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","362","926418","0.0-8.0-0.165","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2576","","test","audio-keyboard-response","363","928994","0.0-8.0-1.165","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_13_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_13_axb_Step-2.wav","S9","13","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","364","929997","0.0-8.0-0.166","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2565","","test","audio-keyboard-response","365","932566","0.0-8.0-1.166","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_17_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_17_bxa_Step-3.wav","S9","17","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","366","933570","0.0-8.0-0.167","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2805","","test","audio-keyboard-response","367","936376","0.0-8.0-1.167","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_25_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-3.wav","S3","25","bxa","3","MI","1","0","false"
"null","","fixation","html-keyboard-response","368","937378","0.0-8.0-0.168","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3317","","test","audio-keyboard-response","369","940699","0.0-8.0-1.168","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_30_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_30_bxa_Step-10.wav","S3","30","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","370","941703","0.0-8.0-0.169","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3691","","test","audio-keyboard-response","371","945399","0.0-8.0-1.169","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_16_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_16_axb_Step-4.wav","S3","16","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","372","946402","0.0-8.0-0.170","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2523","","test","audio-keyboard-response","373","948926","0.0-8.0-1.170","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-8.wav","S3","25","axb","8","MI","0","1","false"
"null","","fixation","html-keyboard-response","374","949928","0.0-8.0-0.171","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2437","","test","audio-keyboard-response","375","952365","0.0-8.0-1.171","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-4.wav","S3","14","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","376","953368","0.0-8.0-0.172","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2832","","test","audio-keyboard-response","377","956200","0.0-8.0-1.172","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-6.wav","S3","25","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","378","957202","0.0-8.0-0.173","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2885","","test","audio-keyboard-response","379","960089","0.0-8.0-1.173","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_25_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_25_axb_Step-2.wav","S9","25","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","380","961092","0.0-8.0-0.174","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3232","","test","audio-keyboard-response","381","964325","0.0-8.0-1.174","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-5.wav","S9","24","bxa","5","CN","1","0","false"
