"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"2641","","test","audio-keyboard-response","275","618821","0.0-8.0-1.122","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_19_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_19_bxa_Step-3.wav","S9","19","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","276","619826","0.0-8.0-0.123","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3181","","test","audio-keyboard-response","277","623014","0.0-8.0-1.123","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_17_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_17_bxa_Step-3.wav","S9","17","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","278","624017","0.0-8.0-0.124","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2647","","test","audio-keyboard-response","279","626662","0.0-8.0-1.124","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_20_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_bxa_Step-7.wav","S9","20","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","280","627667","0.0-8.0-0.125","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3059","","test","audio-keyboard-response","281","630725","0.0-8.0-1.125","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-8.wav","S3","25","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","282","631730","0.0-8.0-0.126","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2183","","test","audio-keyboard-response","283","633915","0.0-8.0-1.126","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_21_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_axb_Step-2.wav","S3","21","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","284","634917","0.0-8.0-0.127","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2943","","test","audio-keyboard-response","285","637861","0.0-8.0-1.127","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-5.wav","S9","24","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","286","638865","0.0-8.0-0.128","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3257","","test","audio-keyboard-response","287","642121","0.0-8.0-1.128","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","S9","22","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","288","643126","0.0-8.0-0.129","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3320","","test","audio-keyboard-response","289","646447","0.0-8.0-1.129","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_18_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_18_bxa_Step-10.wav","S3","18","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","290","647452","0.0-8.0-0.130","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3442","","test","audio-keyboard-response","291","650893","0.0-8.0-1.130","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_19_axb_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_19_axb_Step-2.wav","S9","19","axb","2","CN","0","0","true"
"null","","fixation","html-keyboard-response","292","651898","0.0-8.0-0.131","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2577","","test","audio-keyboard-response","293","654476","0.0-8.0-1.131","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","S3","15","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","294","655480","0.0-8.0-0.132","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2815","","test","audio-keyboard-response","295","658295","0.0-8.0-1.132","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_22_bxa_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_bxa_Step-3.wav","S3","22","bxa","3","MI","1","1","true"
"null","","fixation","html-keyboard-response","296","659299","0.0-8.0-0.133","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2635","","test","audio-keyboard-response","297","661938","0.0-8.0-1.133","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_19_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_19_bxa_Step-10.wav","S3","19","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","298","662943","0.0-8.0-0.134","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3338","","test","audio-keyboard-response","299","666283","0.0-8.0-1.134","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_11_bxa_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-10.wav","S3","11","bxa","10","MI","1","0","false"
"1082.16999999783","","break","html-keyboard-response","300","667869","0.0-8.0-2.134-0.134","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","301","668374","0.0-8.0-0.135","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2839","","test","audio-keyboard-response","302","671214","0.0-8.0-1.135","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_19_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_19_bxa_Step-7.wav","S9","19","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","303","672216","0.0-8.0-0.136","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3698","","test","audio-keyboard-response","304","675913","0.0-8.0-1.136","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AI_27_bxa_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_27_bxa_Step-3.wav","S9","27","bxa","3","CN","1","1","true"
"null","","fixation","html-keyboard-response","305","676918","0.0-8.0-0.137","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2862","","test","audio-keyboard-response","306","679780","0.0-8.0-1.137","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_20_axb_Step-4.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_20_axb_Step-4.wav","S3","20","axb","4","MI","0","0","true"
"null","","fixation","html-keyboard-response","307","680785","0.0-8.0-0.138","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3454","","test","audio-keyboard-response","308","684238","0.0-8.0-1.138","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_16_bxa_Step-7.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_16_bxa_Step-7.wav","S3","16","bxa","7","MI","1","0","false"
"null","","fixation","html-keyboard-response","309","685241","0.0-8.0-0.139","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2844","","test","audio-keyboard-response","310","688086","0.0-8.0-1.139","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AI_27_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_27_axb_Step-8.wav","S9","27","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","311","689092","0.0-8.0-0.140","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3315","","test","audio-keyboard-response","312","692405","0.0-8.0-1.140","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_14_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-7.wav","S9","14","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","313","693411","0.0-8.0-0.141","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3471","","test","audio-keyboard-response","314","696881","0.0-8.0-1.141","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_17_bxa_Step-9.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_17_bxa_Step-9.wav","S3","17","bxa","9","MI","1","0","false"
"null","","fixation","html-keyboard-response","315","697886","0.0-8.0-0.142","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3303","","test","audio-keyboard-response","316","701188","0.0-8.0-1.142","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_19_axb_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_19_axb_Step-2.wav","S3","19","axb","2","MI","0","0","true"
"null","","fixation","html-keyboard-response","317","702194","0.0-8.0-0.143","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2763","","test","audio-keyboard-response","318","704958","0.0-8.0-1.143","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_23_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_bxa_Step-10.wav","S3","23","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","319","705962","0.0-8.0-0.144","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2891","","test","audio-keyboard-response","320","708853","0.0-8.0-1.144","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_11_axb_Step-6.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_axb_Step-6.wav","S3","11","axb","6","MI","0","0","true"
"null","","fixation","html-keyboard-response","321","709857","0.0-8.0-0.145","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2769","","test","audio-keyboard-response","322","712624","0.0-8.0-1.145","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-8.wav","S9","14","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","323","713628","0.0-8.0-0.146","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3077","","test","audio-keyboard-response","324","716706","0.0-8.0-1.146","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-2.wav","S3","14","axb","2","MI","0","0","true"
"null","","fixation","html-keyboard-response","325","717711","0.0-8.0-0.147","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2815","","test","audio-keyboard-response","326","720526","0.0-8.0-1.147","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-3.wav","S9","24","bxa","3","CN","1","1","true"
"null","","fixation","html-keyboard-response","327","721529","0.0-8.0-0.148","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2781","","test","audio-keyboard-response","328","724311","0.0-8.0-1.148","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_13_bxa_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_13_bxa_Step-9.wav","S9","13","bxa","9","CN","1","1","true"
"null","","fixation","html-keyboard-response","329","725314","0.0-8.0-0.149","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2972","","test","audio-keyboard-response","330","728288","0.0-8.0-1.149","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","S3","23","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","331","729293","0.0-8.0-0.150","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2781","","test","audio-keyboard-response","332","732077","0.0-8.0-1.150","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_14_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-5.wav","S9","14","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","333","733083","0.0-8.0-0.151","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2618","","test","audio-keyboard-response","334","735700","0.0-8.0-1.151","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","S3","25","axb","2","MI","0","0","true"
"null","","fixation","html-keyboard-response","335","736706","0.0-8.0-0.152","5db37bb9da032c000f9e04fa","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2804","","test","audio-keyboard-response","336","739509","0.0-8.0-1.152","5db37bb9da032c000f9e04fa","condB","","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","S9","16","axb","8","CN","0","1","false"
